"Cycle","time","Iso","Sr88","Time","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
1180,618.32,0.705219,0.660043,618.32,1236.64,"2011_nk_20","Nush",2011,0.705121916666666,0.649101466666667,-0.00279130000000005,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1181,618.844,0.707148,0.661187,618.844,1237.688,"2011_nk_20","Nush",2011,0.705099466666666,0.6466574,-0.00244406666666663,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1182,619.368,0.705328,0.651585,619.368,1238.736,"2011_nk_20","Nush",2011,0.705086633333333,0.64423595,-0.00242145000000005,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1183,619.892,0.70536,0.659463,619.892,1239.784,"2011_nk_20","Nush",2011,0.705049716666666,0.642209333333333,-0.0020266166666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1184,620.416,0.705885,0.652303,620.416,1240.832,"2011_nk_20","Nush",2011,0.705062833333333,0.639936583333333,-0.00227274999999993,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1185,620.94,0.703268,0.650356,620.94,1241.88,"2011_nk_20","Nush",2011,0.705099516666666,0.6375526,-0.00238398333333345,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1186,621.464,0.705281,0.6464,621.464,1242.928,"2011_nk_20","Nush",2011,0.705092966666666,0.634968966666667,-0.00258363333333322,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1187,621.988,0.704978,0.64451,621.988,1243.976,"2011_nk_20","Nush",2011,0.705090016666666,0.632153066666667,-0.00281589999999998,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1188,622.512,0.705506,0.6405,622.512,1245.024,"2011_nk_20","Nush",2011,0.705074116666666,0.629562733333333,-0.00259033333333336,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1189,623.036,0.704264,0.635372,623.036,1246.072,"2011_nk_20","Nush",2011,0.705103216666666,0.6269713,-0.00259143333333345,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1190,623.56,0.705469,0.633687,623.56,1247.12,"2011_nk_20","Nush",2011,0.705089433333333,0.624420916666667,-0.00255038333333324,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1191,624.084,0.703026,0.626938,624.084,1248.168,"2011_nk_20","Nush",2011,0.705103633333333,0.6217678,-0.00265311666666668,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1192,624.608,0.704977,0.624717,624.608,1249.216,"2011_nk_20","Nush",2011,0.7051112,0.618977933333333,-0.0027898666666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1193,625.132,0.704682,0.618581,625.132,1250.264,"2011_nk_20","Nush",2011,0.705114833333333,0.616059783333333,-0.00291814999999995,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1194,625.656,0.703856,0.611058,625.656,1251.312,"2011_nk_20","Nush",2011,0.705104666666666,0.6134167,-0.00264308333333341,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1195,626.18,0.706108,0.608958,626.18,1252.36,"2011_nk_20","Nush",2011,0.70511825,0.610955466666667,-0.00246123333333337,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1196,626.704,0.705344,0.602399,626.704,1253.408,"2011_nk_20","Nush",2011,0.705119083333333,0.6085499,-0.00240556666666669,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1197,627.228,0.705332,0.597873,627.228,1254.456,"2011_nk_20","Nush",2011,0.705126416666666,0.605922916666667,-0.00262698333333333,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1198,627.752,0.704606,0.60192,627.752,1255.504,"2011_nk_20","Nush",2011,0.705102683333333,0.603414333333333,-0.00250858333333326,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1199,628.276,0.705562,0.603671,628.276,1256.552,"2011_nk_20","Nush",2011,0.705086816666666,0.601152016666667,-0.00226231666666665,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1200,628.8,0.704604,0.598233,628.8,1257.6,"2011_nk_20","Nush",2011,0.705098266666666,0.598955666666667,-0.00219634999999996,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1201,629.324,0.706669,0.589799,629.324,1258.648,"2011_nk_20","Nush",2011,0.705081333333333,0.597024983333333,-0.00193068333333335,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1202,629.848,0.705686,0.583705,629.848,1259.696,"2011_nk_20","Nush",2011,0.70505285,0.59524235,-0.00178263333333339,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1203,630.372,0.70717,0.594799,630.372,1260.744,"2011_nk_20","Nush",2011,0.70506995,0.593340883333333,-0.00190146666666668,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1204,630.896,0.702968,0.594861,630.896,1261.792,"2011_nk_20","Nush",2011,0.7051068,0.591057166666667,-0.0022837166666666,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1205,631.42,0.704179,0.581934,631.42,1262.84,"2011_nk_20","Nush",2011,0.705172166666666,0.588860733333333,-0.0021964333333333,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1206,631.944,0.703307,0.579375,631.944,1263.888,"2011_nk_20","Nush",2011,0.705163216666666,0.586621716666667,-0.0022390166666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1207,632.468,0.705253,0.582048,632.468,1264.936,"2011_nk_20","Nush",2011,0.705125233333333,0.584646483333333,-0.00197523333333327,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1208,632.992,0.706161,0.566828,632.992,1265.984,"2011_nk_20","Nush",2011,0.705192483333333,0.582415766666667,-0.00223071666666663,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1209,633.516,0.704317,0.568264,633.516,1267.032,"2011_nk_20","Nush",2011,0.70517245,0.579914066666667,-0.00250169999999994,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1210,634.04,0.706,0.569477,634.04,1268.08,"2011_nk_20","Nush",2011,0.705190883333333,0.577559283333333,-0.00235478333333339,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1211,634.564,0.705822,0.572144,634.564,1269.128,"2011_nk_20","Nush",2011,0.7052055,0.57524965,-0.00230963333333334,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1212,635.088,0.705405,0.566181,635.088,1270.176,"2011_nk_20","Nush",2011,0.705197233333333,0.572961583333333,-0.0022880666666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1213,635.612,0.704266,0.568912,635.612,1271.224,"2011_nk_20","Nush",2011,0.7051848,0.5704767,-0.0024848833333333,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1214,636.136,0.70484,0.561514,636.136,1272.272,"2011_nk_20","Nush",2011,0.705210433333333,0.567990983333333,-0.00248571666666675,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1215,636.66,0.708556,0.555154,636.66,1273.32,"2011_nk_20","Nush",2011,0.705221016666667,0.565604033333333,-0.00238695,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1216,637.184,0.704045,0.561657,637.184,1274.368,"2011_nk_20","Nush",2011,0.705242666666667,0.563710083333333,-0.00189394999999992,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1217,637.708,0.704677,0.554671,637.708,1275.416,"2011_nk_20","Nush",2011,0.70525915,0.561564933333333,-0.00214515000000004,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1218,638.232,0.706064,0.556093,638.232,1276.464,"2011_nk_20","Nush",2011,0.705292733333333,0.5590998,-0.00246513333333331,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1219,638.756,0.705355,0.552891,638.756,1277.512,"2011_nk_20","Nush",2011,0.705299883333333,0.557074983333333,-0.00202481666666665,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1220,639.28,0.705895,0.549973,639.28,1278.56,"2011_nk_20","Nush",2011,0.70528605,0.55516615,-0.00190883333333336,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1221,639.804,0.705078,0.548395,639.804,1279.608,"2011_nk_20","Nush",2011,0.70529605,0.55355335,-0.00161279999999997,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1222,640.328,0.705893,0.539859,640.328,1280.656,"2011_nk_20","Nush",2011,0.705287616666667,0.55217815,-0.00137520000000002,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1223,640.852,0.70472,0.534485,640.852,1281.704,"2011_nk_20","Nush",2011,0.705295383333333,0.551037816666667,-0.00114033333333341,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1224,641.376,0.706722,0.535266,641.376,1282.752,"2011_nk_20","Nush",2011,0.70530315,0.550129766666667,-0.000908049999999938,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1225,641.9,0.705761,0.535929,641.9,1283.8,"2011_nk_20","Nush",2011,0.705284783333333,0.549189116666667,-0.000940649999999876,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1226,642.424,0.706069,0.540257,642.424,1284.848,"2011_nk_20","Nush",2011,0.705258616666667,0.5482303,-0.000958816666666751,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1227,642.948,0.704699,0.539389,642.948,1285.896,"2011_nk_20","Nush",2011,0.705243766666667,0.5470456,-0.00118469999999993,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1228,643.472,0.704872,0.540425,643.472,1286.944,"2011_nk_20","Nush",2011,0.705291166666667,0.545696233333333,-0.00134936666666674,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1229,643.996,0.703858,0.535798,643.996,1287.992,"2011_nk_20","Nush",2011,0.705297816666667,0.544751633333333,-0.000944599999999962,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1230,644.52,0.705294,0.531411,644.52,1289.04,"2011_nk_20","Nush",2011,0.705299016666667,0.543655533333333,-0.00109610000000004,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1231,645.044,0.703099,0.538839,645.044,1290.088,"2011_nk_20","Nush",2011,0.705289283333333,0.5427184,-0.00093713333333334,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1232,645.568,0.70548,0.541018,645.568,1291.136,"2011_nk_20","Nush",2011,0.705295533333333,0.5417524,-0.000966000000000022,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1233,646.092,0.705728,0.533398,646.092,1292.184,"2011_nk_20","Nush",2011,0.70526835,0.540428266666667,-0.00132413333333337,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1234,646.616,0.707085,0.531342,646.616,1293.232,"2011_nk_20","Nush",2011,0.70531215,0.539321933333333,-0.00110633333333332,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1235,647.14,0.705674,0.532545,647.14,1294.28,"2011_nk_20","Nush",2011,0.705308033333333,0.538553116666667,-0.000768816666666727,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1236,647.664,0.704995,0.524966,647.664,1295.328,"2011_nk_20","Nush",2011,0.705358583333333,0.537738433333333,-0.000814683333333344,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1237,648.188,0.703198,0.527211,648.188,1296.376,"2011_nk_20","Nush",2011,0.70532415,0.536784733333333,-0.000953700000000057,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1238,648.712,0.707017,0.528287,648.712,1297.424,"2011_nk_20","Nush",2011,0.705287633333333,0.536333316666667,-0.000451416666666593,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1239,649.236,0.702667,0.51599,649.236,1298.472,"2011_nk_20","Nush",2011,0.705294866666666,0.535837,-0.000496316666666607,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1240,649.76,0.706325,0.518756,649.76,1299.52,"2011_nk_20","Nush",2011,0.705255033333333,0.535337016666667,-0.000499983333333343,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1241,650.284,0.708025,0.522609,650.284,1300.568,"2011_nk_20","Nush",2011,0.705217166666667,0.534935216666667,-0.000401800000000008,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1242,650.808,0.704832,0.514301,650.808,1301.616,"2011_nk_20","Nush",2011,0.705202283333333,0.5344629,-0.000472316666666694,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1243,651.332,0.704614,0.51037,651.332,1302.664,"2011_nk_20","Nush",2011,0.705228483333333,0.533813433333333,-0.000649466666666543,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1244,651.856,0.707423,0.50316,651.856,1303.712,"2011_nk_20","Nush",2011,0.705220183333333,0.5334826,-0.000330833333333391,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1245,652.38,0.703903,0.507139,652.38,1304.76,"2011_nk_20","Nush",2011,0.705162233333333,0.533738183333333,0.00025558333333342,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1246,652.904,0.70658,0.532763,652.904,1305.808,"2011_nk_20","Nush",2011,0.70517635,0.534233566666667,0.00049538333333321,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1247,653.428,0.705967,0.515801,653.428,1306.856,"2011_nk_20","Nush",2011,0.705167766666667,0.534541216666667,0.000307649999999993,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1248,653.952,0.707521,0.492592,653.952,1307.904,"2011_nk_20","Nush",2011,0.7051332,0.535178016666667,0.000636799999999993,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1249,654.476,0.704693,0.513883,654.476,1308.952,"2011_nk_20","Nush",2011,0.705157033333333,0.536205366666667,0.00102735000000009,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1250,655,0.704639,0.519157,655,1310,"2011_nk_20","Nush",2011,0.705153633333333,0.5375454,0.00134003333333332,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1251,655.524,0.703626,0.53017,655.524,1311.048,"2011_nk_20","Nush",2011,0.70514505,0.538971216666667,0.00142581666666663,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1252,656.048,0.704471,0.542205,656.048,1312.096,"2011_nk_20","Nush",2011,0.705154466666667,0.539823966666667,0.000852749999999958,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1253,656.572,0.705148,0.550161,656.572,1313.144,"2011_nk_20","Nush",2011,0.705177,0.540752016666667,0.000928050000000069,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1254,657.096,0.704322,0.556575,657.096,1314.192,"2011_nk_20","Nush",2011,0.7051584,0.541339483333333,0.000587466666666647,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1255,657.62,0.705006,0.552519,657.62,1315.24,"2011_nk_20","Nush",2011,0.705147166666667,0.54204165,0.00070216666666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1256,658.144,0.703774,0.54487,658.144,1316.288,"2011_nk_20","Nush",2011,0.705155066666667,0.542307816666667,0.000266166666666678,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1257,658.668,0.704441,0.526791,658.668,1317.336,"2011_nk_20","Nush",2011,0.705160433333333,0.542399466666667,9.16500000001097e-05,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1258,659.192,0.70745,0.520958,659.192,1318.384,"2011_nk_20","Nush",2011,0.70518185,0.542406583333333,7.11666666664001e-06,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1259,659.716,0.705961,0.546995,659.716,1319.432,"2011_nk_20","Nush",2011,0.705189616666667,0.5426537,0.000247116666666658,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1260,660.24,0.704676,0.532467,660.24,1320.48,"2011_nk_20","Nush",2011,0.705209716666667,0.543280033333333,0.000626333333333284,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1261,660.764,0.706085,0.533571,660.764,1321.528,"2011_nk_20","Nush",2011,0.705268166666667,0.543424766666667,0.000144733333333313,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1262,661.288,0.706061,0.525745,661.288,1322.576,"2011_nk_20","Nush",2011,0.7052717,0.543317866666667,-0.00010689999999991,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1263,661.812,0.705539,0.515351,661.812,1323.624,"2011_nk_20","Nush",2011,0.705254883333333,0.543821766666667,0.000503900000000002,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1264,662.336,0.705596,0.528481,662.336,1324.672,"2011_nk_20","Nush",2011,0.70523775,0.544417816666667,0.000596049999999959,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1265,662.86,0.703932,0.535805,662.86,1325.72,"2011_nk_20","Nush",2011,0.705204166666667,0.544837166666667,0.00041935000000004,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1266,663.384,0.70634,0.530494,663.384,1326.768,"2011_nk_20","Nush",2011,0.705207316666667,0.54553425,0.000697083333333293,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1267,663.908,0.703187,0.524826,663.908,1327.816,"2011_nk_20","Nush",2011,0.70525005,0.546248366666667,0.000714116666666764,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1268,664.432,0.70397,0.539743,664.432,1328.864,"2011_nk_20","Nush",2011,0.705215216666667,0.547047266666667,0.000798899999999936,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1269,664.956,0.704751,0.538485,664.956,1329.912,"2011_nk_20","Nush",2011,0.705245,0.5481022,0.0010549333333334,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1270,665.48,0.70361,0.539478,665.48,1330.96,"2011_nk_20","Nush",2011,0.7052296,0.54957045,0.00146825000000006,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1271,666.004,0.70355,0.548036,666.004,1332.008,"2011_nk_20","Nush",2011,0.705208116666667,0.550903,0.00133254999999999,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1272,666.528,0.704512,0.537842,666.528,1333.056,"2011_nk_20","Nush",2011,0.705235133333333,0.552297166666667,0.0013941666666667,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1273,667.052,0.705838,0.529944,667.052,1334.104,"2011_nk_20","Nush",2011,0.705231383333333,0.553657116666667,0.00135995,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1274,667.576,0.704342,0.541664,667.576,1335.152,"2011_nk_20","Nush",2011,0.705219083333333,0.555048316666667,0.00139120000000004,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1275,668.1,0.705079,0.570489,668.1,1336.2,"2011_nk_20","Nush",2011,0.705209,0.555914083333334,0.000865766666666712,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1276,668.624,0.704892,0.59138,668.624,1337.248,"2011_nk_20","Nush",2011,0.705182433333333,0.5562597,0.000345616666666548,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
1277,669.148,0.704162,0.57313,669.148,1338.296,"2011_nk_20","Nush",2011,0.705127933333333,0.556967183333334,0.000707483333333259,1140.13363250929,1212.67988630088,1602.392,0.705281571428571
